#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7926.5	1.2	92.5	0.6	-0.8	0	0	0.0	14
7927.5	0.9	93.8	-0.89	0.8	0	12	0.0	14
7928.5	1.1	91.3	-1.06	1.06	0	63	0.0	14
7929.5	1.8	87.8	0.68	1.34	303	109	0.0	14
7930.5	2.5	78.4	2.06	-0.4	531	130	0.0	14
7931.5	2.7	71.0	0.9	-0.09	85	161	0.0	14
7932.5	3.0	65.9	1.67	0.32	6	148	0.0	14
7933.5	2.3	72.9	0.66	0.45	0	123	0.0	14
7934.5	2.3	76.8	-0.64	0.64	0	90	0.0	14
7935.5	1.8	79.5	-0.5	0.75	0	26	0.0	14
7936.5	1.4	82.0	-0.0	0.7	0	0	0.0	14
7937.5	1.3	82.8	-0.0	0.7	0	0	0.0	14
7938.5	1.0	86.6	-1.48	1.48	0	0	0.3	14
7939.5	0.1	97.3	-0.94	-0.57	0	0	2.9	14
7940.5	0.1	97.3	-0.22	0.33	0	0	2.8	14
7941.5	0.1	97.1	-0.0	-0.0	0	0	1.9	14
7942.5	0.0	97.9	-0.2	-0.0	0	0	1.1	14
7943.5	0.3	95.0	0.09	0.18	0	0	0.2	14
7944.5	0.3	94.4	-0.0	0.4	0	0	0.1	14
7945.5	0.2	95.8	0.53	-0.73	0	0	1.5	14
7946.5	0.4	93.1	3.4	-0.85	0	0	1.6	14
7947.5	0.6	90.4	3.38	-0.41	0	0	1.0	14
7948.5	0.5	90.6	5.24	-0.83	0	0	0.3	14
7949.5	0.6	89.1	6.46	-1.37	0	0	0.0	14
7950.5	0.5	87.5	6.16	-1.31	0	0	0.0	14
7951.5	0.4	83.9	6.14	-1.42	0	4	0.0	14
7952.5	0.2	85.6	5.48	-1.16	0	27	0.0	14
7953.5	0.2	82.8	5.26	-1.61	0	65	0.0	14
7954.5	0.1	80.3	5.83	-0.92	0	113	0.0	14
7955.5	0.1	80.6	6.35	-0.78	0	115	0.0	14
7956.5	0.1	80.5	6.06	-1.74	0	96	0.0	14
7957.5	0.0	81.0	6.15	-1.76	0	75	0.0	14
7958.5	-0.3	86.5	7.24	-1.94	0	33	0.0	14
7959.5	-0.6	88.8	5.75	-2.32	0	11	0.0	14
7960.5	-0.6	87.0	4.9	-2.72	0	0	0.0	14
7961.5	-0.6	84.7	5.35	-2.72	0	0	0.0	14
7962.5	-0.6	86.2	5.77	-3.2	0	0	0.0	14
7963.5	-0.7	86.4	5.47	-2.91	0	0	0.0	14
7964.5	-0.5	82.2	4.33	-1.84	0	0	0.0	14
7965.5	-0.6	84.4	3.52	-1.42	0	0	0.0	14
7966.5	-0.8	89.8	3.85	-1.4	0	0	0.0	14
7967.5	-1.1	89.2	4.79	-2.03	0	0	0.0	14
7968.5	-1.1	87.9	3.87	-1.64	0	0	0.0	14
7969.5	-1.2	88.4	1.99	-0.93	0	0	0.0	14
7970.5	-1.4	90.1	0.62	-0.5	0	0	0.0	14
7971.5	-1.6	91.5	0.18	-0.09	0	0	0.0	14
7972.5	-1.9	91.4	-1.06	1.06	0	0	0.0	14
7973.5	-2.9	89.8	-0.92	0.92	0	0	0.0	14
7974.5	-3.4	90.3	0.18	0.57	0	0	0.0	14
7975.5	-4.0	88.3	-0.36	0.48	0	11	0.0	14
7976.5	-4.4	85.8	0.5	0.5	0	94	0.0	14
7977.5	-3.4	77.2	0.77	0.22	554	99	0.0	14
7978.5	-2.7	72.6	0.14	0.99	433	130	0.0	14
7979.5	-2.2	70.8	-0.35	0.35	422	143	0.0	14
7980.5	-1.5	68.1	0.42	0.42	236	147	0.0	14
7981.5	-1.1	67.6	-0.0	-0.9	0	107	0.0	14
7982.5	-1.0	70.5	-0.76	1.05	0	29	0.0	14
7983.5	-1.1	76.8	1.06	0.3	0	6	0.0	14
7984.5	-1.8	92.1	-0.24	0.97	0	0	1.9	14
7985.5	-1.9	94.7	-0.0	0.8	0	0	3.8	14
7986.5	-1.7	93.8	0.65	0.26	0	0	4.2	14
7987.5	-1.7	95.1	-0.28	0.42	0	0	2.7	14
7988.5	-1.6	94.8	-0.12	0.38	0	0	1.9	14
7989.5	-1.2	95.5	-0.28	0.28	0	0	1.9	14
7990.5	-0.7	94.8	0.48	0.16	0	0	1.6	14
7991.5	-0.1	94.2	0.5	0.0	0	0	2.5	14
7992.5	0.8	91.3	7.19	-1.27	0	0	5.2	14
7993.5	1.0	92.4	6.83	-3.33	0	0	4.0	14
7994.5	0.6	94.4	2.59	-3.31	0	0	3.8	14
7995.5	0.2	96.3	-1.13	1.13	0	0	5.6	14
7996.5	0.2	96.8	-0.88	0.66	0	0	3.9	14
7997.5	0.4	96.4	0.1	0.0	0	0	3.0	14
7998.5	0.5	95.4	0.28	-0.09	0	0	0.7	14
7999.5	0.3	96.9	0.0	-0.4	0	2	0.9	14
8000.5	1.2	91.9	2.38	-1.66	0	11	1.2	14
8001.5	0.3	96.3	-0.64	0.64	0	22	2.0	14
8002.5	0.4	96.4	-0.41	0.8	0	50	1.6	14
8003.5	0.2	97.4	0.27	0.54	0	36	3.4	14
8004.5	0.3	97.0	0.67	-0.22	0	27	3.3	14
8005.5	0.2	96.9	-0.57	0.57	0	24	1.7	14
8006.5	0.5	94.5	3.09	-1.64	0	12	3.1	14
8007.5	1.9	83.8	3.75	-5.56	0	4	2.0	14
8008.5	1.2	89.7	3.02	-3.86	0	0	0.5	14
8009.5	0.9	91.9	-0.57	0.57	0	0	0.6	14
8010.5	0.7	93.7	-0.57	0.18	0	0	1.3	14
8011.5	0.5	95.4	0.21	-0.21	0	0	1.7	14
8012.5	1.1	93.0	-0.23	0.45	0	0	1.9	14
8013.5	2.3	87.8	-0.72	0.83	0	0	0.4	14
8014.5	3.8	81.2	0.45	-0.23	0	0	0.3	14
8015.5	5.9	72.1	1.36	-0.85	0	0	1.6	14
8016.5	8.1	62.0	-3.82	3.96	0	0	0.0	14
8017.5	10.4	52.0	-7.41	7.16	0	0	0.0	14
8018.5	12.1	44.3	-5.82	6.46	0	0	0.0	14
8019.5	13.7	37.5	-6.29	6.99	0	0	0.0	14
8020.5	14.9	32.3	-6.71	8.59	0	0	0.0	14
8021.5	15.2	32.0	-7.43	8.25	0	0	0.0	14
8022.5	15.4	31.6	-8.58	6.23	0	0	0.0	14
8023.5	15.7	31.3	-9.56	6.21	0	13	0.0	14
8024.5	16.0	31.3	-9.96	8.66	0	66	0.0	14
8025.5	16.3	30.3	-11.02	9.58	0	98	0.0	14
8026.5	17.2	28.4	-10.09	7.88	13	131	0.0	14
8027.5	17.9	27.6	-6.63	7.62	8	139	0.0	14
8028.5	18.6	27.5	-8.63	6.98	359	141	0.0	14
8029.5	17.5	30.4	-7.53	7.02	0	154	0.0	14
8030.5	16.8	31.9	-3.6	4.29	0	65	0.0	14
8031.5	16.6	31.2	-1.16	2.1	0	20	0.0	14
8032.5	15.3	35.7	-0.89	1.68	0	0	0.0	14
8033.5	13.4	43.0	2.08	-0.72	0	0	0.0	14
8034.5	11.6	50.6	0.57	-0.18	0	0	0.0	14
8035.5	10.9	53.9	-0.0	-0.0	0	0	0.0	14
8036.5	10.4	56.2	-0.0	-0.0	0	0	0.0	14
8037.5	10.1	56.8	-0.0	-0.0	0	0	0.0	14
8038.5	10.4	56.8	-0.0	-0.0	0	0	0.0	14
8039.5	10.2	58.4	-0.0	-0.0	0	0	0.0	14
8040.5	10.5	57.2	-0.0	-0.0	0	0	0.0	14
8041.5	9.9	60.7	-0.0	-0.0	0	0	0.0	14
8042.5	10.6	57.0	-0.0	-0.0	0	0	0.0	14
8043.5	9.3	63.9	-0.0	-0.0	0	0	0.0	14
8044.5	9.6	61.3	-0.0	-0.0	0	0	0.0	14
8045.5	8.5	67.4	-0.0	-0.0	0	0	0.0	14
8046.5	5.7	81.0	-0.0	-0.0	0	0	0.0	14
8047.5	5.8	80.0	0.0	-0.2	0	10	0.0	14
8048.5	5.9	81.1	0.09	-0.18	0	69	0.0	14
8049.5	6.8	77.7	0.28	-0.09	379	114	0.0	14
8050.5	10.1	63.5	-0.57	0.18	143	152	0.0	14
8051.5	19.6	27.5	-9.93	7.76	267	157	0.0	14
8052.5	19.5	27.3	-9.87	7.99	57	146	0.0	14
8053.5	19.1	27.2	-10.4	7.28	0	50	0.0	14
8054.5	19.0	27.0	-9.14	5.94	0	28	0.0	14
8055.5	18.7	27.6	-6.61	5.35	0	13	0.0	14
8056.5	17.9	30.1	-4.46	2.47	0	0	0.0	14
8057.5	13.2	45.4	0.47	-0.38	0	0	0.0	14
8058.5	12.4	48.1	-0.0	-0.0	0	0	0.0	14
8059.5	11.0	54.7	0.33	-0.22	0	0	0.0	14
8060.5	9.0	73.2	5.72	-3.3	0	0	0.0	14
8061.5	8.7	75.5	3.6	-2.16	0	0	0.0	14
8062.5	7.4	80.1	-0.0	-0.0	0	0	0.0	14
8063.5	6.5	82.9	-0.0	-0.0	0	0	0.0	14
8064.5	6.0	85.2	-0.0	-0.0	0	0	0.0	14
8065.5	5.6	86.1	-0.0	-0.0	0	0	0.0	14
8066.5	4.9	89.1	-0.0	-0.0	0	0	0.0	14
8067.5	5.2	87.7	-0.0	-0.0	0	0	0.0	14
8068.5	5.2	88.2	-0.0	-0.0	0	0	0.0	14
8069.5	5.0	88.9	-0.0	-0.0	0	0	0.0	14
8070.5	4.8	89.8	-0.0	-0.0	0	0	0.0	14
8071.5	5.4	87.9	-0.0	-0.0	0	14	0.0	14
8072.5	6.1	88.1	-0.0	-0.0	0	66	0.0	14
8073.5	7.8	82.7	-0.0	-0.0	121	109	0.0	14
8074.5	10.6	69.9	-0.0	-0.0	540	125	0.0	14
8075.5	12.8	56.9	2.29	-1.61	542	133	0.0	14
8076.5	10.3	69.5	1.82	-2.25	97	142	0.0	14
8077.5	6.8	87.1	1.7	-1.7	0	79	0.0	14
8078.5	6.0	90.9	1.43	-0.73	0	36	0.0	14
8079.5	5.5	91.7	1.06	-1.06	0	8	0.0	14
8080.5	5.5	90.1	1.13	-0.82	0	0	0.0	14
8081.5	5.6	89.8	0.07	-0.07	0	0	0.0	14
8082.5	6.5	83.4	0.3	0.0	0	0	0.0	14
8083.5	6.3	83.4	-0.27	0.14	0	0	0.0	14
8084.5	6.0	83.8	-0.14	0.14	0	0	0.0	14
8085.5	6.0	82.3	-0.0	-0.0	0	0	0.0	14
8086.5	6.1	79.6	-0.0	-0.0	0	0	0.0	14
8087.5	5.3	83.9	-0.0	0.4	0	0	0.0	14
8088.5	5.2	84.7	-0.0	-0.0	0	0	0.0	14
8089.5	5.1	82.6	0.12	0.38	0	0	0.0	14
8090.5	5.4	80.9	-0.0	0.1	0	0	0.0	14
8091.5	4.3	86.5	0.62	-0.32	0	0	0.0	14
8092.5	5.0	79.6	0.27	0.14	0	0	0.0	14
8093.5	5.6	73.7	-0.0	0.2	0	0	0.0	14
8094.5	5.5	72.4	-0.0	-0.0	0	0	0.0	14
8095.5	6.8	63.6	-0.0	-0.0	0	21	0.0	14
8096.5	6.9	70.4	-0.0	-0.0	0	117	0.0	14
8097.5	9.8	62.5	0.39	0.1	650	116	0.0	14
8098.5	12.5	52.2	-0.14	0.14	802	92	0.0	14
8099.5	14.7	42.0	0.1	0.0	632	166	0.0	14
8100.5	14.2	42.6	-0.0	-0.0	253	135	0.0	14
8101.5	13.1	49.5	-0.0	-0.1	0	119	0.0	14
8102.5	15.3	39.2	-5.12	3.32	0	84	0.0	14
8103.5	8.4	68.6	3.71	-1.97	0	20	0.0	14
8104.5	6.1	79.7	4.72	-2.62	0	0	0.0	14
8105.5	5.1	84.7	4.48	-1.99	0	0	0.0	14
8106.5	4.8	85.6	0.56	-0.22	0	0	0.0	14
8107.5	4.6	86.0	-0.0	-0.0	0	0	0.0	14
8108.5	4.1	87.4	-0.0	-0.0	0	0	0.0	14
8109.5	4.4	84.9	-0.0	-0.0	0	0	0.0	14
8110.5	4.0	86.0	-0.0	-0.0	0	0	0.0	14
8111.5	4.3	83.5	-0.0	-0.0	0	0	0.0	14
8112.5	3.9	84.3	-0.0	-0.0	0	0	0.0	14
8113.5	3.7	84.9	-0.0	-0.0	0	0	0.0	14
8114.5	2.7	89.2	-0.0	-0.0	0	0	0.0	14
8115.5	3.0	87.1	-0.0	-0.0	0	0	0.0	14
8116.5	2.3	89.8	-0.0	-0.0	0	0	0.0	14
8117.5	2.3	88.8	-0.0	-0.0	0	0	0.0	14
8118.5	1.9	90.1	-0.0	-0.0	0	0	0.0	14
8119.5	3.3	82.9	-0.0	-0.0	0	9	0.0	14
8120.5	3.4	82.1	-0.0	-0.0	0	62	0.0	14
8121.5	4.6	82.3	-0.0	-0.0	417	108	0.0	14
8122.5	6.2	75.4	-0.0	-0.0	675	70	0.0	14
8123.5	7.3	70.7	-0.0	-0.0	712	69	0.0	14
8124.5	5.5	82.3	0.18	-0.09	503	129	0.0	14
8125.5	2.9	93.2	0.33	-0.22	0	80	0.0	14
8126.5	2.2	96.5	-0.0	-0.0	0	18	0.0	14
8127.5	1.8	98.6	-0.0	-0.0	0	9	0.0	14
8128.5	1.8	99.4	0.62	-0.91	0	0	0.0	14
8129.5	1.7	99.3	2.01	-0.9	0	0	0.0	14
8130.5	1.7	98.1	0.42	0.42	0	0	0.0	14
8131.5	2.0	96.4	-2.6	1.69	0	0	0.0	14
8132.5	2.0	94.2	-1.34	1.34	0	0	0.0	14
8133.5	1.0	94.8	-0.28	0.42	0	0	0.0	14
8134.5	0.5	96.8	-0.42	0.42	0	0	0.0	14
8135.5	0.6	94.8	1.77	-0.68	0	0	0.0	14
8136.5	1.1	98.1	2.18	-0.31	0	0	0.0	14
8137.5	1.1	98.9	-1.12	1.54	0	0	0.0	14
8138.5	0.5	99.9	-0.76	0.25	0	0	0.0	14
8139.5	0.0	99.5	-1.09	0.88	0	0	0.0	14
8140.5	-1.0	99.0	-0.51	0.31	0	0	0.0	14
8141.5	-1.3	98.8	0.3	0.0	0	0	0.0	14
8142.5	-1.1	98.9	1.36	-0.32	0	0	0.0	14
8143.5	-1.3	98.8	-1.3	0.75	0	4	0.0	14
8144.5	-1.8	98.2	-0.4	-0.0	0	38	0.0	14
8145.5	-1.3	98.8	-0.3	-0.0	20	109	0.0	14
8146.5	-0.2	99.6	-0.69	0.4	0	102	0.0	14
8147.5	1.1	98.0	0.59	-0.11	0	82	0.0	14
8148.5	1.3	96.8	1.38	0.22	0	74	0.0	14
8149.5	1.7	95.2	-1.96	1.0	0	81	0.0	14
8150.5	1.9	94.0	1.78	-1.61	0	66	0.0	14
8151.5	1.5	95.0	2.08	-1.87	0	7	0.0	14
8152.5	1.5	95.0	1.3	-0.75	0	0	0.0	14
8153.5	2.0	92.8	4.53	-4.53	0	0	0.0	14
8154.5	2.1	93.7	1.69	-0.62	0	0	0.0	14
8155.5	2.3	93.1	0.89	-0.45	0	0	0.0	14
8156.5	2.3	93.3	-0.35	0.35	0	0	0.0	14
8157.5	2.4	93.5	-0.4	-0.0	0	0	0.0	14
8158.5	2.9	88.3	2.46	-0.43	0	0	0.0	14
8159.5	2.6	88.5	1.06	-1.06	0	0	0.0	14
8160.5	2.6	87.1	0.71	-0.36	0	0	0.0	14
8161.5	2.4	83.1	4.37	-2.42	0	0	0.0	14
8162.5	2.0	85.6	1.06	-1.06	0	0	0.0	14
8163.5	1.9	88.0	0.44	-0.54	0	0	0.0	14
8164.5	1.8	82.1	4.53	-2.11	0	0	0.0	14
8165.5	1.3	81.2	4.32	-1.57	0	0	0.0	14
8166.5	1.0	81.7	1.38	-1.71	0	0	0.0	14
8167.5	1.0	79.7	1.45	-0.39	0	4	0.0	14
8168.5	1.1	79.4	-0.0	-0.0	0	23	0.0	14
8169.5	1.3	76.4	-0.0	-0.0	0	60	0.0	14
8170.5	1.8	72.5	-0.0	-0.0	11	129	0.0	14
8171.5	1.6	72.7	-0.0	-0.0	0	106	0.0	14
8172.5	2.0	71.3	-0.0	-0.0	80	146	0.0	14
8173.5	1.4	74.9	-0.0	-0.0	0	64	0.0	14
8174.5	0.8	76.7	-0.0	-0.0	0	31	0.0	14
8175.5	0.8	75.1	-0.0	-0.0	0	9	0.0	14
8176.5	-0.1	79.0	-0.0	-0.0	0	0	0.0	14
8177.5	-0.9	83.3	-0.0	-0.0	0	0	0.0	14
8178.5	-1.2	84.4	-0.0	-0.0	0	0	0.0	14
8179.5	-1.4	85.6	-0.0	-0.0	0	0	0.0	14
8180.5	-2.0	87.9	-0.0	-0.0	0	0	0.0	14
8181.5	-2.1	88.8	-0.0	-0.0	0	0	0.0	14
8182.5	-2.0	87.7	-0.0	-0.0	0	0	0.0	14
8183.5	-2.2	87.8	-0.0	-0.0	0	0	0.0	14
8184.5	-2.5	89.0	-0.0	-0.0	0	0	0.0	14
8185.5	-2.9	90.8	-0.0	-0.0	0	0	0.0	14
8186.5	-3.4	92.3	-0.3	0.4	0	0	0.0	14
8187.5	-3.8	92.4	-0.0	-0.2	0	0	0.0	14
8188.5	-4.3	94.4	-0.0	0.1	0	0	0.0	14
8189.5	-4.3	94.8	-0.0	-0.0	0	0	0.0	14
8190.5	-4.1	93.4	-0.0	-0.0	0	0	0.0	14
8191.5	-4.0	91.2	0.36	-0.18	0	9	0.0	14
8192.5	-3.9	90.4	-0.28	0.28	0	57	0.0	14
8193.5	-2.0	86.3	0.21	-0.21	475	98	0.0	14
8194.5	0.0	78.3	0.21	0.21	701	64	0.0	14
8195.5	1.1	69.9	0.1	0.0	728	65	0.0	14
8196.5	1.6	64.4	0.3	0.0	522	125	0.0	14
8197.5	0.9	69.2	0.57	-0.18	0	77	0.0	14
8198.5	0.1	70.7	-0.0	-0.0	0	24	0.0	14
8199.5	-0.3	73.2	-0.0	-0.0	0	9	0.0	14
8200.5	-1.0	76.1	-0.0	-0.0	0	0	0.0	14
8201.5	-1.7	78.9	-0.0	-0.0	0	0	0.0	14
8202.5	-2.1	80.1	-0.0	-0.0	0	0	0.0	14
8203.5	-2.3	81.5	-0.0	-0.0	0	0	0.0	14
8204.5	-2.9	86.2	-0.0	-0.0	0	0	0.0	14
8205.5	-3.1	85.4	-0.0	-0.0	0	0	0.0	14
8206.5	-3.2	85.3	-0.0	-0.0	0	0	0.0	14
8207.5	-3.5	86.0	-0.0	-0.0	0	0	0.0	14
8208.5	-3.7	86.6	-0.16	0.48	0	0	0.0	14
8209.5	-3.8	86.3	-0.21	0.21	0	0	0.0	14
8210.5	-3.5	82.9	-0.28	0.86	0	0	0.0	14
8211.5	-3.6	82.7	0.58	-0.14	0	0	0.0	14
8212.5	-3.8	82.4	0.5	-0.5	0	0	0.0	14
8213.5	-4.0	87.0	0.9	0.0	0	0	0.0	14
8214.5	-4.3	90.7	-0.45	0.66	0	0	0.0	14
8215.5	-4.8	91.8	0.14	-0.14	0	8	0.0	14
8216.5	-4.5	91.1	-0.1	-0.0	0	55	0.0	14
8217.5	-2.9	86.8	0.07	-0.07	490	96	0.0	14
8218.5	-0.8	75.6	-0.0	-0.0	734	60	0.0	14
8219.5	0.4	73.6	0.49	-0.1	731	65	0.0	14
8220.5	-0.2	80.3	0.1	0.0	491	128	0.0	14
8221.5	-0.8	80.5	-0.0	-0.0	0	74	0.0	14
8222.5	-1.2	83.5	-0.0	-0.0	0	24	0.0	14
8223.5	-1.7	86.2	-0.0	-0.0	0	9	0.0	14
8224.5	-2.3	88.7	-0.0	-0.0	0	0	0.0	14
8225.5	-2.8	91.2	-0.0	-0.0	0	0	0.0	14
8226.5	-3.1	91.8	-0.0	-0.0	0	0	0.0	14
8227.5	-3.6	93.6	-0.0	-0.0	0	0	0.0	14
8228.5	-3.7	93.0	-0.0	-0.0	0	0	0.0	14
8229.5	-3.9	93.5	-0.0	-0.0	0	0	0.0	14
8230.5	-3.9	92.8	-0.0	-0.0	0	0	0.0	14
8231.5	-4.4	94.3	-0.0	-0.0	0	0	0.0	14
8232.5	-4.3	92.6	-0.0	-0.0	0	0	0.0	14
8233.5	-4.0	92.9	-0.0	-0.0	0	0	0.0	14
8234.5	-3.7	94.7	-0.0	-0.0	0	0	0.0	14
8235.5	-3.2	96.1	-0.0	-0.0	0	0	0.0	14
8236.5	-3.1	95.6	-0.07	0.07	0	0	0.0	14
8237.5	-3.1	95.8	-0.0	-0.0	0	0	0.0	14
8238.5	-2.8	94.2	-0.0	-0.0	0	0	0.0	14
8239.5	-2.3	89.4	-0.22	0.33	0	6	0.0	14
8240.5	-1.8	89.0	-0.0	-0.0	0	35	0.0	14
8241.5	-1.6	88.9	-0.0	-0.0	0	78	0.0	14
8242.5	-1.0	85.7	0.07	-0.07	1	114	0.0	14
8243.5	-0.6	85.6	0.76	-0.48	6	145	0.0	14
8244.5	0.8	78.8	0.18	-0.09	62	146	0.0	14
8245.5	1.1	76.4	-0.0	-0.0	0	106	0.0	14
8246.5	1.3	73.4	0.54	-0.44	0	36	0.0	14
8247.5	1.2	71.0	0.48	-0.36	0	10	0.0	14
8248.5	1.2	69.4	0.18	-0.09	0	0	0.0	14
8249.5	0.7	71.7	-0.0	-0.0	0	0	0.0	14
8250.5	0.5	72.0	-0.0	-0.0	0	0	0.0	14
8251.5	0.8	68.8	-0.0	-0.0	0	0	0.0	14
8252.5	0.2	69.4	-0.0	-0.0	0	0	0.0	14
8253.5	-0.5	72.1	-0.0	-0.0	0	0	0.0	14
8254.5	-0.3	70.2	-0.0	-0.0	0	0	0.0	14
8255.5	-0.4	70.4	-0.0	-0.0	0	0	0.0	14
8256.5	-1.2	74.9	-0.0	-0.0	0	0	0.0	14
8257.5	-0.9	74.6	-0.0	-0.0	0	0	0.0	14
8258.5	-0.2	70.7	-0.0	-0.0	0	0	0.0	14
8259.5	-0.6	74.2	0.07	-0.07	0	0	0.0	14
8260.5	0.2	67.5	-0.0	-0.0	0	0	0.0	14
8261.5	-0.6	71.0	-0.0	-0.0	0	0	0.0	14
8262.5	-0.9	72.0	-0.0	-0.0	0	0	0.0	14
8263.5	-1.1	71.8	-0.0	0.1	0	7	0.0	14
8264.5	-0.4	68.9	-0.0	-0.0	0	50	0.0	14
8265.5	1.0	70.4	-0.0	-0.0	454	97	0.0	14
8266.5	3.1	62.7	-0.0	-0.0	707	62	0.0	14
8267.5	4.7	54.6	0.94	-1.29	709	67	0.0	14
8268.5	5.8	49.6	-0.07	-0.07	495	127	0.0	14
8269.5	5.1	49.2	-0.14	0.14	0	75	0.0	14
8270.5	4.0	52.8	0.1	0.0	0	25	0.0	14
8271.5	3.1	57.6	-0.0	-0.0	0	15	0.0	14
8272.5	2.6	58.7	-0.0	-0.0	0	0	0.0	14
8273.5	1.4	63.8	-0.0	-0.0	0	0	0.0	14
8274.5	2.2	60.3	-0.0	-0.0	0	0	0.0	14
8275.5	1.7	66.2	0.1	0.0	0	0	0.0	14
8276.5	1.4	70.1	-0.0	-0.0	0	0	0.0	14
8277.5	2.2	66.7	-0.07	0.07	0	0	0.0	14
8278.5	3.8	57.7	0.18	-0.09	0	0	0.0	14
8279.5	3.2	64.0	0.18	-0.09	0	0	0.0	14
8280.5	3.0	66.1	-0.0	-0.0	0	0	0.0	14
8281.5	3.3	65.7	-0.0	-0.0	0	0	0.0	14
8282.5	3.4	68.3	-0.0	-0.0	0	0	0.0	14
8283.5	4.9	65.6	-0.0	0.1	0	0	0.0	14
8284.5	4.6	73.3	-0.0	-0.0	0	0	0.0	14
8285.5	4.2	79.8	-0.0	-0.0	0	0	0.1	14
8286.5	4.2	85.0	-0.0	-0.0	0	0	0.1	14
8287.5	3.8	91.9	-0.0	-0.0	0	3	0.1	14
8288.5	3.9	94.1	-0.0	-0.0	0	25	0.1	14
8289.5	4.5	95.3	-0.0	-0.0	0	84	0.2	14
8290.5	5.5	92.6	-0.0	-0.0	7	115	0.1	14
8291.5	7.3	81.5	-0.0	-0.0	512	131	0.0	14
8292.5	6.7	85.6	-0.0	-0.0	556	121	0.0	14
8293.5	6.2	83.4	-0.0	-0.0	0	76	0.0	14
8294.5	5.8	84.9	0.99	0.16	0	24	0.0	14
8295.5	4.8	88.4	-0.18	0.09	0	9	0.0	14
8296.5	4.4	90.4	-0.0	-0.0	0	0	0.0	14
8297.5	3.3	93.8	-0.0	-0.0	0	0	0.0	14
8298.5	3.0	93.9	-0.0	-0.0	0	0	0.0	14
8299.5	3.1	92.3	-0.0	-0.0	0	0	0.0	14
8300.5	3.0	92.1	0.51	-0.31	0	0	0.0	14
8301.5	2.2	93.3	-0.0	0.3	0	0	0.0	14
8302.5	2.0	93.4	-0.27	0.54	0	0	0.0	14
8303.5	2.2	89.9	-0.38	0.12	0	0	0.0	14
8304.5	2.2	89.0	0.35	-0.35	0	0	0.0	14
8305.5	1.9	87.7	-0.0	0.5	0	0	0.0	14
8306.5	2.7	80.7	-0.18	0.57	0	0	0.0	14
8307.5	1.3	85.9	0.42	-0.42	0	0	0.0	14
8308.5	2.1	81.3	-0.0	0.6	0	0	0.0	14
8309.5	1.3	83.7	-0.42	0.42	0	0	0.0	14
8310.5	1.0	83.2	0.56	0.83	0	0	0.0	14
8311.5	1.6	79.0	-0.0	1.2	0	16	0.0	14
8312.5	1.4	83.5	0.67	-0.22	0	53	0.0	14
8313.5	2.8	79.0	-0.25	0.76	0	75	0.0	14
8314.5	3.8	77.7	0.32	0.62	0	104	0.0	14
8315.5	5.6	71.2	-0.28	0.42	0	89	0.0	14
8316.5	6.3	70.0	1.28	-0.57	10	129	0.0	14
8317.5	6.9	67.5	-0.0	-0.0	0	119	0.0	14
8318.5	6.7	70.4	-0.0	-0.0	0	74	0.0	14
8319.5	6.4	70.2	-0.0	-0.0	0	16	0.0	14
8320.5	7.0	63.5	0.1	0.0	0	0	0.0	14
8321.5	6.5	64.6	-0.0	-0.0	0	0	0.0	14
8322.5	6.5	65.2	-0.0	-0.0	0	0	0.0	14
8323.5	6.4	65.2	-0.0	-0.0	0	0	0.0	14
8324.5	5.1	72.2	-0.0	-0.0	0	0	0.0	14
8325.5	5.1	70.0	-0.0	-0.0	0	0	0.0	14
8326.5	4.3	74.0	0.0	-0.1	0	0	0.0	14
8327.5	4.6	73.0	-0.0	-0.0	0	0	0.0	14
8328.5	5.7	67.5	0.62	0.32	0	0	0.0	14
8329.5	5.9	77.1	-0.24	0.97	0	0	0.9	14
8330.5	5.0	92.2	-0.54	0.44	0	0	2.2	14
8331.5	5.1	92.8	-2.05	1.91	0	0	0.7	14
8332.5	5.5	93.5	-0.16	0.99	0	0	0.6	14
8333.5	5.6	95.2	-0.22	0.67	0	0	0.4	14
8334.5	6.1	95.5	-0.36	1.25	0	0	0.4	14
8335.5	6.3	96.3	1.19	0.15	0	4	0.0	14
8336.5	8.5	87.9	2.31	-0.66	0	26	0.1	14
8337.5	9.7	80.8	3.07	-2.23	0	29	0.5	14
8338.5	8.6	79.0	3.75	-5.56	0	24	1.6	14
8339.5	6.7	81.1	4.11	-5.66	0	20	3.4	14
8340.5	5.9	83.9	1.28	-5.55	0	17	3.2	14
8341.5	5.5	79.5	4.58	-3.71	0	15	2.9	14
8342.5	4.8	80.7	1.3	-3.78	0	11	1.8	14
8343.5	4.7	77.9	0.81	-3.82	0	4	1.0	14
8344.5	5.6	66.7	0.29	-3.29	0	0	0.1	14
8345.5	4.6	78.2	2.54	-4.99	0	0	0.6	14
8346.5	5.1	68.8	2.19	-4.49	0	0	0.0	14
8347.5	4.9	69.7	1.09	-4.06	0	0	0.2	14
8348.5	4.6	66.6	1.92	-5.26	0	0	0.4	14
8349.5	4.7	61.7	-0.08	-4.6	0	0	0.0	14
8350.5	4.6	60.6	0.13	-2.4	0	0	0.0	14
8351.5	2.9	80.7	1.77	-2.04	0	0	0.5	14
8352.5	2.7	83.5	1.27	-1.27	0	0	0.0	14
8353.5	4.2	63.5	0.0	-4.0	0	0	0.0	14
